Species	Status	min_age	max_age
cf. Cachiyacuy	extinct	27.82	31.1
cf. Eoespina	extinct	33.9	37.2
cf. Pozomys	extinct	27.82	31.1
cf. Tarapotomys	extinct	33.9	37.2
Acrocyon	extinct	20.1	20.4
Acrocyon	extinct	20.1	20.4
Acrocyon	extinct	16.3	17.5
Acrocyon	extinct	16.3	17.5
Acrocyon	extinct	16.3	17.5
Acrocyon	extinct	16.3	17.5
Arctodictis	extinct	16.3	17.5
Arctodictis	extinct	16.3	17.5
Arctodictis	extinct	16.3	17.5
Arctodictis	extinct	16.3	17.5
Arctodictis	extinct	16.3	17.5
Arctodictis	extinct	16.3	17.5
Arctodictis	extinct	20.1	20.4
Australohyaena	extinct	24.2	29.4
Australohyaena	extinct	24.2	29.4
Australohyaena	extinct	24.2	29.4
Australohyaena	extinct	24.2	29.4
Borhyaena	extinct	20.1	20.4
Borhyaena	extinct	20.1	20.4
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Borhyaena	extinct	16.3	17.5
Fredszalaya	extinct	24.2	29.4
Nemolestes	extinct	47.8	56
Nemolestes	extinct	41.2	47.8
Acyon	extinct	16.3	17.5
Acyon	extinct	20.1	20.4
Acyon	extinct	16.3	17.5
Acyon	extinct	16.3	17.5
Acyon	extinct	16.3	17.5
Cladosictis	extinct	20.1	20.4
Cladosictis	extinct	20.1	20.4
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	18
Cladosictis	extinct	20.1	20.4
Cladosictis	extinct	16.3	15.97
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	18
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Cladosictis	extinct	16.3	17.5
Notogale	extinct	24.2	29.4
Notogale	extinct	24.2	29.4
Notogale	extinct	24.2	29.4
Notogale	extinct	24.2	29.4
Perathereutes	extinct	16.3	17.5
Perathereutes	extinct	16.3	17.5
Perathereutes	extinct	16.3	17.5
Perathereutes	extinct	16.3	17.5
Perathereutes	extinct	16.3	17.5
Pseudonotictis	extinct	16.3	17.5
Pseudonotictis	extinct	16.3	17.5
Sallacyon	extinct	24.2	29.4
Sallacyon	extinct	24.2	29.4
Sallacyon	extinct	24.2	29.4
Sipalocyon	extinct	20.1	20.4
Sipalocyon	extinct	20.1	20.4
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	15.5	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Sipalocyon	extinct	16.3	17.5
Arminiheringia	extinct	37.71	41.3
Arminiheringia	extinct	48.6	55.8
Arminiheringia	extinct	37.71	41.3
Arminiheringia	extinct	37.71	41.3
Arminiheringia	extinct	39	41.6
Callistoe	extinct	46.2	52.5
Callistoe	extinct	46.2	52.5
Paraborhyaena	extinct	24.2	29.4
Paraborhyaena	extinct	25.65	29.4
Proborhyaena	extinct	24.2	29.4
Proborhyaena	extinct	24.2	29.4
Proborhyaena	extinct	24.2	29.4
Proborhyaena	extinct	24.2	29.4
Proborhyaena	extinct	24.2	29.4
Proborhyaena	extinct	24.2	29.4
Eomakhaira	extinct	31.3	33.6
Andinogale	extinct	24.2	29.4
Angelocabrerus	extinct	39	41.6
Argyrolestes	extinct	33.9	45
Chlorocyon	extinct	38	37.4
Lycopsis	extinct	16.3	17.5
Lycopsis	extinct	16.3	17.5
Lycopsis	extinct	16.3	17.5
Nemolestes	extinct	39	41.6
Nemolestes	extinct	37.71	41.2
Nemolestes	extinct	39	41.6
Patene	extinct	41.2	47.8
Patene	extinct	33.9	37.71
Patene	extinct	37.71	41.3
Patene	extinct	41.2	47.8
Patene	extinct	41.2	47.8
Patene	extinct	52	53
Pharsophorus	extinct	24.2	29.4
Pharsophorus	extinct	24.2	29.4
Pharsophorus	extinct	24.2	29.4
Pharsophorus	extinct	24.2	29.4
Pharsophorus	extinct	24.2	29.4
Pharsophorus	extinct	24.2	29.4
Plesiofelis	extinct	33.9	37.2
Plesiofelis	extinct	33.9	41.2
Procladosictis	extinct	38	41.3
Procladosictis	extinct	38	38.2
Prothylacynus	extinct	16.3	17.5
Prothylacynus	extinct	16.3	17.5
Prothylacynus	extinct	16.3	17.5
Prothylacynus	extinct	16.3	17.5
Prothylacynus	extinct	16.3	17.5
Prothylacynus	extinct	16.3	17.5
Prothylacynus	extinct	16.3	17.5
Prothylacynus	extinct	16.3	17.5
Prothylacynus	extinct	16.3	17.5
Pseudothylacynus	extinct	20.1	20.4
Carodnia	extinct	47.8	56
Carodnia	extinct	48.6	55.8
Carodnia	extinct	52	53
Etayoa	extinct	58	60
Coona	extinct	38	41.2
Coona	extinct	38	41.2
Coona	extinct	48	50
Derorhynchus	extinct	47.8	56
Derorhynchus	extinct	47.8	56
Derorhynchus	extinct	48.6	55.8
Diogenesia	extinct	48.6	55.8
Pauladelphys	extinct	41.3	47.8
Pauladelphys	extinct	47.8	56
Periakros	extinct	31.3	33.6
Reigia	extinct	33.9	37.71
Rumiodon	extinct	37.71	47.8
Rumiodon	extinct	28.1	37.71
Kiruwamaq	extinct	28.1	37.71
Minusculodelphis	extinct	48.6	55.8
Octodontotherium	extinct	24.2	29.4
Canchadelphys	extinct	31.3	33.6
Caroloameghinia	extinct	38	41.2
Caroloameghinia	extinct	38	41.2
Caroloameghinia	extinct	38	41.2
Caroloameghinia	extinct	48	50
Caroloameghinia	extinct	38	41.2
Peradectes	extinct	47.8	59.2
Procaroloameghinia	extinct	47.8	56
Procaroloameghinia	extinct	48.6	55.8
Polydolops	extinct	41.2	56
Bergqvistherium	extinct	48.6	55.8
Carolocoutoia	extinct	48.6	55.8
Guggenheimia	extinct	48.6	55.8
Guggenheimia	extinct	47.8	56
Guggenheimia	extinct	41.2	56
Periprotodidelphis	extinct	48.6	55.8
Protodidelphis	extinct	41.3	47.8
Protodidelphis	extinct	47.8	56
Protodidelphis	extinct	47.8	56
Protodidelphis	extinct	41.2	56
Protodidelphis	extinct	48.6	55.8
Sillustania	extinct	47.8	59.2
Eobrasilia	extinct	48.6	55.8
Carolopaulacoutoia	extinct	47.8	56
Carolopaulacoutoia	extinct	48.6	55.8
Didelphopsis	extinct	47.8	56
Didelphopsis	extinct	48.6	55.8
Itaboraidelphys	extinct	47.8	56
Itaboraidelphys	extinct	48.6	55.8
Apeirodon	extinct	33.9	37.71
Austropediomys	extinct	48.6	55.8
Bobbschaefferia	extinct	47.8	56
Bobbschaefferia	extinct	48.6	55.8
Carolozittelia	extinct	38	47.8
Chulpasia	extinct	47.8	59.2
Epiklohnia	extinct	28.1	33.9
Eutrochodon	extinct	38	38.2
Fieratherium	extinct	24.2	29
Florentinoameghinia	extinct	41.3	47.8
Florentinoameghinia	extinct	48	50
Gashternia	extinct	47.8	56
Gashternia	extinct	48.6	55.8
Gashternia	extinct	50	51
Gashternia	extinct	41.3	47.8
Groeberia	extinct	36	42
Groeberia	extinct	36	42
Lophiodolodus	extinct	15.97	23.03
Marmosopsis	extinct	41.3	47.8
Marmosopsis	extinct	47.8	56
Marmosopsis	extinct	48.6	55.8
Monodelphopsis	extinct	47.8	56
Monodelphopsis	extinct	48.6	55.8
Palaeocladosictis	extinct	48.6	55.8
Palangania	extinct	41.3	47.8
Palangania	extinct	50	51
Palangania	extinct	47.8	56
Patagonia	extinct	20.1	21
Picunia	extinct	38	38.2
Plagiocoelus	extinct	16.3	17.5
Praedens	extinct	31.3	33.6
Similhapalops	extinct	24.2	29.4
Trilobodon	extinct	38	38.2
Trilobodon	extinct	38	38.2
Wirunodon	extinct	28.1	37.71
Zeusdelphys	extinct	48.6	55.8
