Species	Status	min_age	max_age
Pleurostylodon_modicus	extinct	38	41.2
Pleurostylodon_modicus	extinct	38	41.2
Pleurostylodon_modicus	extinct	38	41.2
Pleurostylodon_modicus	extinct	38	41.2
Pleurostylodon_modicus	extinct	38	41.2
Pleurostylodon_modicus	extinct	48	50
Pleurostylodon_modicus	extinct	48	50
Pleurostylodon_modicus	extinct	48	50
Pleurostylodon_modicus	extinct	48	50
Pleurostylodon_modicus	extinct	48	50
Pleurostylodon_modicus	extinct	48	50
Pleurostylodon_recticrista	extinct	48	50
Pleurostylodon_similis	extinct	38	41.2
Pleurostylodon_similis	extinct	48	50
Pleurostylodon_similis	extinct	44	45
Pleurostylodon_similis	extinct	48	50
Pleurostylodon_similis	extinct	38	41.2
Pleurostylodon_similis	extinct	48	50
Pleurostylodon_similis	extinct	41.3	47.8
Pleurostylodon_similis	extinct	41.3	47.8
Pleurostylodon_similis	extinct	41.3	47.8
Pleurostylodon_similis	extinct	41.3	47.8
Pleurostylodon_similis	extinct	48	50
Rhyphodon	extinct	38	38.2
Rhyphodon	extinct	28.4	33.9
Rhyphodon_angusticephalus	extinct	38	38.2
Rhyphodon_lankesteri	extinct	38	38.2
Rhyphodon_lankesteri	extinct	38	38.2
Rhyphodon_lankesteri	extinct	38	38.2
Rhyphodon_lankesteri	extinct	38	38.2
Rhyphodon_lankesteri	extinct	38	38.2
Rhyphodon_lankesteri	extinct	38	38.2
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya_externa	extinct	44	45
Thomashuxleya_externa	extinct	48	50
Thomashuxleya_externa	extinct	48	50
Thomashuxleya_externa	extinct	41.3	47.8
Thomashuxleya_externa	extinct	48	50
Thomashuxleya_externa	extinct	48	50
Thomashuxleya_externa	extinct	41.3	47.8
Thomashuxleya_externa	extinct	41.3	47.8
Thomashuxleya_externa	extinct	48	50
Thomashuxleya_externa	extinct	48	50
Thomashuxleya_rostrata	extinct	48	50
Thomashuxleya_rostrata	extinct	48	50
Thomashuxleya_rostrata	extinct	38	41.2
Thomashuxleya_rostrata	extinct	38	41.2
Thomashuxleya_rostrata	extinct	38	41.2
Thomashuxleya_rostrata	extinct	48	50
Thomashuxleya_rostrata	extinct	48	50
Trimerostephanos	extinct	24.2	29
Termastherium_flacoensis	extinct	28.4	33.9
Anayatherium	extinct	24.2	29
Anayatherium_ekecoa	extinct	24.5	26
Anayatherium_fortis	extinct	24.2	29
Anayatherium_fortis	extinct	24.5	26
Ancylocoelus_frequens	extinct	24.2	29
Ancylocoelus_frequens	extinct	24.2	29
Ancylocoelus_frequens	extinct	24.2	29
Ancylocoelus_frequens	extinct	24.2	29
Ancylocoelus_minor	extinct	24.2	29
Colpodon	extinct	20.1	21
Colpodon	extinct	20.1	21
Colpodon_antucoensis	extinct	15.97	20.44
Colpodon_distinctus	extinct	20.5	21
Colpodon_distinctus	extinct	20.1	21
Colpodon_distinctus	extinct	20.1	21
Colpodon_distinctus	extinct	20.1	21
Colpodon_distinctus	extinct	20.1	21
Colpodon_distinctus	extinct	20.1	21
Coquenia	extinct	37.71	47.8
Coquenia_bondi	extinct	48	50
Elmerriggsia_fieldia	extinct	24.2	29
Gualta_cuyana	extinct	24.2	29
Henricofilholia_lustrata	extinct	26.3	29
Henricofilholia_vucetichia	extinct	30.617	30.77
Huilatherium	extinct	15.97	20.44
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia_gaudryi	extinct	24.2	29
Leontinia_gaudryi	extinct	24.2	29
Leontinia_gaudryi	extinct	24.2	29
Leontinia_gaudryi	extinct	24.2	29
Leontinia_gaudryi	extinct	24.2	29
Leontinia_gaudryi	extinct	28.4	33.6
Leontinia_gaudryi	extinct	24.2	29
Martinmiguelia_fernandezi	extinct	48	50
Scarrittia_barranquensis	extinct	28.1	29.2
Scarrittia_barranquensis	extinct	30.617	30.77
Scarrittia_canquelensis	extinct	24.2	28.1
Scarrittia_canquelensis	extinct	26.3	29
Scarrittia_robusta	extinct	24.2	29
Taubatherium_major	extinct	24.2	29
Taubatherium_paulacoutoi	extinct	24.2	29
Altitypotherium	extinct	16.3	17.5
Altitypotherium_chucalensis	extinct	16.3	17.5
Altitypotherium_paucidens	extinct	16.3	17.5
Eotypotherium_chico	extinct	16.3	17.5
Microtypotherium_choquecotense	extinct	13.82	20.44
Microtypotherium_choquecotense	extinct	13.82	20.44
Plesiotypotherium_majus	extinct	13.82	20.44
Plesiotypotherium_minus	extinct	13.82	20.44
Rusconitherium_mendocense	extinct	16.3	17.5
Rusconitherium_mendocense	extinct	16.3	17.5
Rusconitherium_mendocense	extinct	16.3	17.5
Eutrachytherus_grandis	extinct	24.2	29
Eutrachytherus_modestus	extinct	17.5	20.44
Trachytherus	extinct	24.2	29
Trachytherus	extinct	28.1	33.9
Trachytherus	extinct	24.2	29
Trachytherus_alloxus	extinct	24.2	29
Trachytherus_alloxus	extinct	24.5	26
Trachytherus_ramirezi	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_spegazzinianus	extinct	24.2	29
Trachytherus_subandinus	extinct	24.2	29
Argyrohippus_boulei	extinct	20.5	21
Coresodon	extinct	24.2	29
Coresodon_scalpridens	extinct	24.2	29
Eomorphippus	extinct	31.3	33.6
Eomorphippus	extinct	38	38.2
Eomorphippus_bondi	extinct	28.4	33.9
Eomorphippus_neilopdykei	extinct	28.4	33.9
Eomorphippus_obscurus	extinct	38	38.2
Eomorphippus_obscurus	extinct	38	38.4
Eomorphippus_obscurus	extinct	38	38.2
Eomorphippus_obscurus	extinct	28.4	33.9
Eomorphippus_obscurus	extinct	28.4	33.9
Eomorphippus_obscurus	extinct	31.3	33.6
Eomorphippus_obscurus	extinct	33.566	33.596
Eomorphippus_obscurus	extinct	38	38.2
Eomorphippus_obscurus	extinct	38	38.2
Eurygenium_latirostris	extinct	24.2	29
Eurygenium_pacegnum	extinct	24.2	29
Eurygenium_pacegnum	extinct	24.5	26
Mendozahippus_fierensis	extinct	24.2	29
Mendozahippus_fierensis	extinct	24.2	29
Mendozahippus_fierensis	extinct	24.2	29
Mendozahippus_fierensis	extinct	24.2	29
Moqueguahippus_glycisma	extinct	24.2	29
Moqueguahippus_glycisma	extinct	24.2	29
Moqueguahippus_glycisma	extinct	24.2	29
Moqueguahippus_glycisma	extinct	24.2	29
Notohippus	extinct	16.3	17.5
Notohippus_toxodontoides	extinct	16.3	18
Notohippus_toxodontoides	extinct	18	19
Pampahippus	extinct	33.9	37.71
Pampahippus	extinct	41.3	56
Pampahippus	extinct	41.3	47.8
Pampahippus_arenalesi	extinct	48	50
Pampahippus_arenalesi	extinct	46.2	47.8
Pampahippus_arenalesi	extinct	41.3	47.8
Pampahippus_powelli	extinct	48	50
Pampahippus_secundus	extinct	48	50
Pampahippus_secundus	extinct	47.8	52.5
Pampahippus_secundus	extinct	48	50
Pascualihippus	extinct	24.2	29
Pascualihippus_boliviensis	extinct	24.2	29
Pascualihippus_boliviensis	extinct	24.5	26
Patagonhippus_canterensis	extinct	30.617	30.77
Patagonhippus_dukei	extinct	30.617	30.77
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29
Rhynchippus_brasiliensis	extinct	24.2	29
Rhynchippus_brasiliensis	extinct	24.2	29
Rhynchippus_equinus	extinct	24.2	29
Rhynchippus_equinus	extinct	24.2	29.4
Rhynchippus_equinus	extinct	24.2	29
Rhynchippus_equinus	extinct	24.2	29
Rhynchippus_equinus	extinct	24.2	29
Rhynchippus_equinus	extinct	24.5	26
Rhynchippus_pumilus	extinct	24.2	29
Rhynchippus_pumilus	extinct	24.2	28.1
Rhynchippus_pumilus	extinct	28.4	33.6
Rhynchippus_pumilus	extinct	24.2	29
Rhynchippus_pumilus	extinct	24.2	29
Rosendo_pascuali	extinct	28.4	33.9
Rosendo_pascuali	extinct	31.3	33.6
Rosendo_pascuali	extinct	31.3	33.6
Rosendo_pascuali	extinct	33.566	33.596
Rosendo_pascuali	extinct	28.4	33.9
Antepithecus	extinct	47.8	56
Antepithecus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	38	38.2
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	38	41.2
Antepithecus_brachystephanus	extinct	38	38.2
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_brachystephanus	extinct	48	50
Antepithecus_innexus	extinct	38	41.2
Guilielmoscottia	extinct	38	38.2
Guilielmoscottia	extinct	31.3	33.6
Guilielmoscottia_plicifera	extinct	24.2	29.4
Guilielmoscottia_plicifera	extinct	38	38.2
Guilielmoscottia_plicifera	extinct	38	38.2
Guilielmoscottia_plicifera	extinct	38	38.2
Guilielmoscottia_plicifera	extinct	38	38.2
Notopithecus	extinct	41.3	47.8
Notopithecus	extinct	38	41.2
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	47.8
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	38.2
Notopithecus	extinct	38	41.2
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	44	45
Notopithecus_adapinus	extinct	48	50
Notopithecus_adapinus	extinct	38	41.2
Notopithecus_amplidens	extinct	38	38.2
Notopithecus_amplidens	extinct	38	38.2
Transpithecus	extinct	38	41.2
Transpithecus_obtentus	extinct	38	41.2
Transpithecus_obtentus	extinct	38	47.8
Transpithecus_obtentus	extinct	48	50
Transpithecus_obtentus	extinct	48	50
Transpithecus_obtentus	extinct	48	50
Transpithecus_obtentus	extinct	48	50
Transpithecus_obtentus	extinct	48	50
Transpithecus_obtentus	extinct	48	50
Transpithecus_obtentus	extinct	48	50
Transpithecus_obtentus	extinct	48	50
Boreastylops_lumbrerensis	extinct	46.2	47.8
Boreastylops_lumbrerensis	extinct	41.3	47.8
Boreastylops_lumbrerensis	extinct	41.3	47.8
Boreastylops_lumbrerensis	extinct	41.3	47.8
Chilestylops_davidsoni	extinct	28.4	33.9
Edvardotrouessartia_sola	extinct	44	45
Edvardotrouessartia_sola	extinct	47.89	49.51
Edvardotrouessartia_sola	extinct	48	50
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	38	41.2
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	41.3	47.8
Homalostylops_atavus	extinct	52	53
Homalostylops_parvus	extinct	38	41.2
Homalostylops_parvus	extinct	38	41.2
Homalostylops_parvus	extinct	38	41.2
Homalostylops_parvus	extinct	38	41.2
Homalostylops_parvus	extinct	47	47.8
Homalostylops_parvus	extinct	48	50
Isostylops_fretus	extinct	38	41.2
Notostylops	extinct	48	50
Notostylops	extinct	38	41.2
Notostylops	extinct	41.3	47.8
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	47.8	56
Notostylops	extinct	41.3	47.8
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	48	50
Notostylops	extinct	42	51
Notostylops_appressus	extinct	44	45
Notostylops_appressus	extinct	38	41.2
Notostylops_appressus	extinct	41.3	47.8
Notostylops_aspectans	extinct	48	50
Notostylops_brachycephalus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	47.8
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	38	41.2
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_murinus	extinct	48	50
Notostylops_pendens	extinct	44	45
Notostylops_pendens	extinct	48	50
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	41.3	47.8
Notostylops_pendens	extinct	48	50
Notostylops_pigafettai	extinct	48	50
Orthogeniops_ameghinoi	extinct	31.3	33.6
Otronia_muehlbergi	extinct	38	38.2
Otronia_muehlbergi	extinct	38	38.2
Perutherium_altiplanense	extinct	52	53
Archaeophylus_patrius	extinct	24.2	29
Archaeophylus_patrius	extinct	24.2	29
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	20.1	21
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	15.97	20.44
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	15.97	20.44
Adinotherium	extinct	15.5	17.5
Adinotherium_ovinum	extinct	17.49	17.5
Adinotherium_ovinum	extinct	17.49	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	17.41	17.5
Adinotherium_ovinum	extinct	17.49	17.5
Adinotherium_ovinum	extinct	17.41	17.5
Adinotherium_ovinum	extinct	16.9	17.41
Adinotherium_ovinum	extinct	17.41	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.88	17.41
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	17.5
Adinotherium_ovinum	extinct	16.3	16.32
Adinotherium_robustum	extinct	16.3	17.5
Adinotherium_robustum	extinct	16.3	17.5
Adinotherium_robustum	extinct	17.41	17.5
Adinotherium_robustum	extinct	16.88	17.41
Nesodon	extinct	16.3	17.5
Nesodon	extinct	24.2	29
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	15.97	20.44
Nesodon	extinct	15.97	20.44
Nesodon_conspurcatus	extinct	16.3	17.5
Nesodon_conspurcatus	extinct	16.3	17.5
Nesodon_cornutus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	17.41	17.5
Nesodon_imbricatus	extinct	17.49	17.5
Nesodon_imbricatus	extinct	17.41	17.5
Nesodon_imbricatus	extinct	17.41	17.5
Nesodon_imbricatus	extinct	17.49	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.88	17.41
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.49	17.04
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_imbricatus	extinct	16.3	17.5
Nesodon_marmoratus	extinct	16.3	17.22
Nesodon_taweretus	extinct	17.5	20.44
Nesodon_taweretus	extinct	17.5	20.44
Palyeidodon	extinct	16.3	17.5
Palyeidodon_obtusum	extinct	17.5	20.44
Palyeidodon_obtusum	extinct	13.82	20.44
Lemudeus_angustidens	extinct	38	38.2
Periphragnis	extinct	38	38.2
Periphragnis	extinct	38	41.2
Periphragnis	extinct	38	38.2
Periphragnis	extinct	33.9	41.2
Periphragnis	extinct	28.4	33.9
Periphragnis_circunflexus	extinct	33.9	41.2
Periphragnis_cristatus	extinct	38	38.2
Periphragnis_exauctus	extinct	38	38.2
Periphragnis_exauctus	extinct	38	38.4
Periphragnis_exauctus	extinct	38	41.2
Periphragnis_exauctus	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_harmeri	extinct	38	38.2
Periphragnis_palmeri	extinct	38	38.2
Periphragnis_palmeri	extinct	33.9	41.2
Periphragnis_vicentei	extinct	28.4	33.9
Proadinotherium	extinct	24.2	29
Proadinotherium	extinct	24.2	29
Proadinotherium	extinct	15.97	23.03
Proadinotherium_muensteri	extinct	20.1	21
Proadinotherium_muensteri	extinct	20.1	21
Proadinotherium_saltoni	extinct	24.5	26
Archaeogaia_macachaae	extinct	56	61.6
Archaeoplus_incipiens	extinct	15.97	23.03
Argyrohippus_praecox	extinct	24.2	29.4
Eurystephanodon_cattanii	extinct	38	38.2
Griphotherion_peiranoi	extinct	47.8	52.5
Heterolophodon_ampliatus	extinct	38	38.2
Morphippus_imbricatus	extinct	24.2	29.4
Pseudopachyrucos_foliiformis	extinct	38	38.2
Puelia_coarctatus	extinct	38	38.2
Puelia_sigma	extinct	38	38.2
Puelia_sigma	extinct	33.9	41.2
Puelia_sigma	extinct	33.9	41.2
Puelia_sigma	extinct	33.9	41.2
Teushentherium_camaronensis	extinct	28.4	33.9
